timestamp,plot_distance
2025-03-13 18:31:48,1.0858920202151665
2025-03-13 18:31:48,1.0994466069755597
2025-03-13 18:31:48,1.1010033802896098
2025-03-13 18:31:48,1.1018592796012958
2025-03-13 18:31:48,1.0955774747674398
2025-03-13 18:31:48,1.0876106104658576
2025-03-13 18:31:48,1.0794697326791005
2025-03-13 18:31:48,1.073284758628313
2025-03-13 18:31:48,1.066335356841046
2025-03-13 18:31:48,1.059918216195413
2025-03-13 18:31:48,1.0551023428680484
2025-03-13 18:31:48,1.0528484619945462
2025-03-13 18:31:48,1.0530655623869565
2025-03-13 18:31:48,0.9908435173012835
2025-03-13 18:31:48,0.9980001507301862
2025-03-13 18:31:48,1.0034531397178132
2025-03-13 18:31:48,1.0079687919773832
2025-03-13 18:31:48,1.014074604697447
2025-03-13 18:31:48,1.0190443410967998
