timestamp,plot_distance
2025-03-13 18:30:00,0.9988613742043323
2025-03-13 18:30:00,0.9986716751207726
2025-03-13 18:30:00,0.9986935783149293
2025-03-13 18:30:00,0.9991204237321628
2025-03-13 18:30:00,0.9989028272183617
2025-03-13 18:30:00,0.9993211705981924
2025-03-13 18:30:00,1.0000397582184049
2025-03-13 18:30:00,1.0009124376939358
2025-03-13 18:30:00,1.00057234183865
2025-03-13 18:30:00,1.0008342759755702
2025-03-13 18:30:00,1.0000155934125337
2025-03-13 18:30:00,1.0004933826525664
2025-03-13 18:30:00,1.0000456984986854
2025-03-13 18:30:00,0.99999281025779
2025-03-13 18:30:00,0.998904839993111
2025-03-13 18:30:00,0.9994629007185399
2025-03-13 18:30:00,0.9988901571806152
2025-03-13 18:30:00,0.9992723516244644
2025-03-13 18:30:00,0.998352848129148
