timestamp,plot_distance
2025-03-13 18:16:31,2.801562908933209
2025-03-13 18:16:31,2.8023051182542202
2025-03-13 18:16:32,2.8014498373380574
2025-03-13 18:16:32,2.802069501308981
2025-03-13 18:16:32,2.803157660531519
2025-03-13 18:16:32,2.80108129487244
2025-03-13 18:16:32,2.8016598377115947
2025-03-13 18:16:32,2.8010949340122937
2025-03-13 18:16:32,2.801560106707738
2025-03-13 18:16:32,2.8022644453075576
2025-03-13 18:16:32,2.8030614144364825
2025-03-13 18:16:32,2.8025718337943606
2025-03-13 18:16:32,2.8016009412609244
2025-03-13 18:16:32,2.8017675703222795
2025-03-13 18:16:32,2.8018181340170987
2025-03-13 18:16:32,2.802611203154771
2025-03-13 18:16:32,2.802577443382965
2025-03-13 18:16:32,2.8009590795426793
2025-03-13 18:16:32,2.802117332567879
2025-03-13 18:16:32,2.802240193178046
2025-03-13 18:16:32,2.802729765872234
2025-03-13 18:16:32,2.801659650801557
2025-03-13 18:16:32,2.8024030459681266
2025-03-13 18:16:32,2.802444589936643
2025-03-13 18:16:32,2.8015938633638724
2025-03-13 18:16:32,2.8026171293735795
2025-03-13 18:16:32,2.802879491569165
2025-03-13 18:16:32,2.8010800303239947
2025-03-13 18:16:32,2.802129401972896
2025-03-13 18:16:32,2.8024274567359218
2025-03-13 18:16:32,2.8028396800048028
2025-03-13 18:16:32,2.8023872714039477
2025-03-13 18:16:32,2.8023305336399322
2025-03-13 18:16:32,2.8023751197117956
2025-03-13 18:16:32,2.801921695610945
2025-03-13 18:16:32,2.8014458476591093
2025-03-13 18:16:32,2.8017789738956207
2025-03-13 18:16:32,2.8017405784419585
2025-03-13 18:16:32,2.8032575343338064
2025-03-13 18:16:32,2.8012526580963666
2025-03-13 18:16:32,2.8020093594293662
2025-03-13 18:16:32,2.802082298091916
2025-03-13 18:16:33,2.8012480731429554
2025-03-13 18:16:33,2.801275553412066
2025-03-13 18:16:33,2.8020326335148633
2025-03-13 18:16:33,2.803056640407286
2025-03-13 18:16:33,2.8028148175988727
2025-03-13 18:16:33,2.801594672745849
2025-03-13 18:16:33,2.8008953614138434
2025-03-13 18:16:33,2.8025115155547047
2025-03-13 18:16:33,2.8021591123109224
2025-03-13 18:16:33,2.8034807984605776
2025-03-13 18:16:33,2.801679705998536
2025-03-13 18:16:33,2.8010524914129267
2025-03-13 18:16:33,2.802422897702168
2025-03-13 18:16:33,2.8024177541005377
2025-03-13 18:16:33,2.8018355120282874
2025-03-13 18:16:33,2.803030761236671
2025-03-13 18:16:33,2.801628795407647
2025-03-13 18:16:33,2.80176077205383
2025-03-13 18:16:33,2.803002708674262
2025-03-13 18:16:33,2.8021236361593598
2025-03-13 18:16:33,2.8017334367468822
2025-03-13 18:16:33,2.801116219400438
2025-03-13 18:16:33,2.801865014003157
2025-03-13 18:16:33,2.802837706418443
2025-03-13 18:16:33,2.8022968810418805
2025-03-13 18:16:33,2.8015746609296746
2025-03-13 18:16:33,2.800871940092394
2025-03-13 18:16:33,2.80206538987698
2025-03-13 18:16:33,2.8019129956139537
2025-03-13 18:16:33,2.8022888597689555
2025-03-13 18:16:33,2.8020725729107814
2025-03-13 18:16:33,2.8018450510698627
2025-03-13 18:16:33,2.801519930538647
2025-03-13 18:16:33,2.801683159765558
2025-03-13 18:16:33,2.802616800831404
2025-03-13 18:16:33,2.8028631436015154
2025-03-13 18:16:33,2.801493860662219
2025-03-13 18:16:33,2.8030848053281496
2025-03-13 18:16:33,2.80188316300833
2025-03-13 18:16:33,2.8022250408079046
2025-03-13 18:16:34,2.802231254089416
2025-03-13 18:16:34,2.801833285407826
2025-03-13 18:16:34,2.80175609910196
2025-03-13 18:16:34,2.8030096230582267
2025-03-13 18:16:34,2.8021276613662076
2025-03-13 18:16:34,2.8025343195987884
2025-03-13 18:16:34,2.801528029400821
2025-03-13 18:16:34,2.8023639838694425
2025-03-13 18:16:34,2.802505571890385
2025-03-13 18:16:34,2.8024283872752913
2025-03-13 18:16:34,2.8017407582391796
2025-03-13 18:16:34,2.8025157444867586
2025-03-13 18:16:34,2.802577412729263
2025-03-13 18:16:34,2.80148725431762
2025-03-13 18:16:34,2.801770520325199
2025-03-13 18:16:34,2.8026954499069863
2025-03-13 18:16:34,2.802705407746877
2025-03-13 18:16:34,2.8021098537972375
2025-03-13 18:16:34,2.803208279781173
2025-03-13 18:16:34,2.8024193999154683
2025-03-13 18:16:34,2.801495106161928
2025-03-13 18:16:34,2.802043168145542
2025-03-13 18:16:34,2.8034100518179805
2025-03-13 18:16:34,2.8022514045613476
2025-03-13 18:16:34,2.802810716682889
2025-03-13 18:16:34,2.8024334153733186
2025-03-13 18:16:34,2.802160564087251
2025-03-13 18:16:34,2.8019491210684624
2025-03-13 18:16:34,2.8016206706000415
2025-03-13 18:16:34,2.8019924833647316
2025-03-13 18:16:34,2.8023905739814285
2025-03-13 18:16:34,2.80181557781225
2025-03-13 18:16:34,2.802568760756007
2025-03-13 18:16:34,2.802785668550951
2025-03-13 18:16:34,2.801981142760857
2025-03-13 18:16:34,2.80260114852993
2025-03-13 18:16:34,2.8014778579306747
2025-03-13 18:16:34,2.8013981543279276
2025-03-13 18:16:34,2.802258937119802
2025-03-13 18:16:34,2.802280453088634
2025-03-13 18:16:35,2.8029114136150737
2025-03-13 18:16:35,2.8019101755520572
2025-03-13 18:16:35,2.8026383454010486
2025-03-13 18:16:35,2.801887335897062
2025-03-13 18:16:35,2.802479670061202
2025-03-13 18:16:35,2.8018620715632703
2025-03-13 18:16:35,2.801981970223935
2025-03-13 18:16:35,2.802625922387732
2025-03-13 18:16:35,2.802987667590821
2025-03-13 18:16:35,2.8025503080320804
2025-03-13 18:16:35,2.80250019622472
2025-03-13 18:16:35,2.8016692965937877
2025-03-13 18:16:35,2.8022063508316184
2025-03-13 18:16:35,2.8034711673323494
2025-03-13 18:16:35,2.8026713972414403
2025-03-13 18:16:35,2.8024455468031326
2025-03-13 18:16:35,2.801611949313141
2025-03-13 18:16:35,2.801690941560884
2025-03-13 18:16:35,2.802845303612002
2025-03-13 18:16:35,2.80243456413257
2025-03-13 18:16:35,2.8032864694978943
2025-03-13 18:16:35,2.8021472427977745
2025-03-13 18:16:35,2.8024002365490155
2025-03-13 18:16:35,2.8028194439113445
2025-03-13 18:16:35,2.802285613294113
2025-03-13 18:16:35,2.801629842256686
2025-03-13 18:16:35,2.8015188756379974
2025-03-13 18:16:35,2.801418401765478
2025-03-13 18:16:35,2.802493686315935
2025-03-13 18:16:35,2.8022960309646803
2025-03-13 18:16:35,2.802146695764002
2025-03-13 18:16:35,2.8017221323975154
2025-03-13 18:16:35,2.802406926751572
2025-03-13 18:16:35,2.802949338402997
2025-03-13 18:16:35,2.802022277789402
2025-03-13 18:16:35,2.801451054609963
2025-03-13 18:16:35,2.8020220292190516
2025-03-13 18:16:35,2.8020177098394994
2025-03-13 18:16:35,2.8026339473171586
2025-03-13 18:16:35,2.801456223753642
2025-03-13 18:16:36,2.802421428979087
2025-03-13 18:16:36,2.801786850954428
2025-03-13 18:16:36,2.8026226044627007
2025-03-13 18:16:36,2.8030824478448557
2025-03-13 18:16:36,2.80154316419648
2025-03-13 18:16:36,2.801693480137898
2025-03-13 18:16:36,2.8019133876962288
2025-03-13 18:16:36,2.801946203334227
2025-03-13 18:16:36,2.802105520157292
2025-03-13 18:16:36,2.802409982219343
2025-03-13 18:16:36,2.80204099921555
2025-03-13 18:16:36,2.802258327285509
2025-03-13 18:16:36,2.8030973912038935
2025-03-13 18:16:36,2.801700189709966
2025-03-13 18:16:36,2.8024614788228273
2025-03-13 18:16:36,2.80235630968427
2025-03-13 18:16:36,2.8018527501495627
2025-03-13 18:16:36,2.8023934883662838
2025-03-13 18:16:36,2.8026032740578275
2025-03-13 18:16:36,2.8030437623052507
2025-03-13 18:16:36,2.8025984009396794
2025-03-13 18:16:36,2.8008180328451298
2025-03-13 18:16:36,2.801719436498972
2025-03-13 18:16:36,2.801953437723983
2025-03-13 18:16:36,2.802692656185143
2025-03-13 18:16:36,2.8023988647488673
2025-03-13 18:16:36,2.802190505947509
2025-03-13 18:16:36,2.8031935048268966
2025-03-13 18:16:36,2.802854113620169
2025-03-13 18:16:36,2.8019144215069747
2025-03-13 18:16:36,2.801882407756216
2025-03-13 18:16:36,2.8024553678492685
2025-03-13 18:16:36,2.802715379431914
2025-03-13 18:16:36,2.802001637544285
2025-03-13 18:16:36,2.8024630164339435
2025-03-13 18:16:36,2.8029931260964784
2025-03-13 18:16:36,2.8011223181679354
2025-03-13 18:16:36,2.803157496195838
2025-03-13 18:16:36,2.8022008614484233
2025-03-13 18:16:36,2.802529453888874
2025-03-13 18:16:37,2.801773850176772
2025-03-13 18:16:37,2.8023364956371077
2025-03-13 18:16:37,2.8024214935169014
2025-03-13 18:16:37,2.8019952816943716
2025-03-13 18:16:37,2.801886188202736
2025-03-13 18:16:37,2.8019962366427023
2025-03-13 18:16:37,2.8020915709751346
2025-03-13 18:16:37,2.801999164857697
2025-03-13 18:16:37,2.8032359529293887
2025-03-13 18:16:37,2.801992952815208
2025-03-13 18:16:37,2.803134261458411
2025-03-13 18:16:37,2.8029001755699974
2025-03-13 18:16:37,2.8028424164465635
2025-03-13 18:16:37,2.8026361458661277
2025-03-13 18:16:37,2.803235925531769
2025-03-13 18:16:37,2.802234346998942
2025-03-13 18:16:37,2.8024156373734193
2025-03-13 18:16:37,2.8019124318267092
2025-03-13 18:16:37,2.802200693465986
2025-03-13 18:16:37,2.8025588603161085
2025-03-13 18:16:37,2.8022966654810255
2025-03-13 18:16:37,2.8022206212382685
2025-03-13 18:16:37,2.8017173689980006
2025-03-13 18:16:37,2.802148510927965
2025-03-13 18:16:37,2.8013953664811178
2025-03-13 18:16:37,2.801353951274305
2025-03-13 18:16:37,2.800407378121903
2025-03-13 18:16:37,2.8029037271401323
2025-03-13 18:16:37,2.803383462202459
2025-03-13 18:16:37,2.8027846571295383
2025-03-13 18:16:37,2.8018276560485886
2025-03-13 18:16:37,2.8019520152953246
2025-03-13 18:16:37,2.8024268668465675
2025-03-13 18:16:37,2.8029290648888083
2025-03-13 18:16:37,2.801860009582054
2025-03-13 18:16:37,2.8018509526411366
2025-03-13 18:16:37,2.8014422677980355
2025-03-13 18:16:37,2.802211889513359
2025-03-13 18:16:37,2.8023456820845585
2025-03-13 18:16:37,2.801249451681811
2025-03-13 18:16:38,2.802298140938699
2025-03-13 18:16:38,2.8020594246974078
2025-03-13 18:16:38,2.8016140364365563
2025-03-13 18:16:38,2.8029171096828778
2025-03-13 18:16:38,2.8021643079992864
2025-03-13 18:16:38,2.8012869668039184
2025-03-13 18:16:38,2.8020833431166956
2025-03-13 18:16:38,2.802271751959203
2025-03-13 18:16:38,2.8020453871072193
2025-03-13 18:16:38,2.8021080784158254
2025-03-13 18:16:38,2.8019787090596404
2025-03-13 18:16:38,2.8032645449423312
2025-03-13 18:16:38,2.801336436328286
2025-03-13 18:16:38,2.802141474065182
2025-03-13 18:16:38,2.802071608383229
2025-03-13 18:16:38,2.80198320175374
2025-03-13 18:16:38,2.8022352389861225
2025-03-13 18:16:38,2.8022478297316473
2025-03-13 18:16:38,2.803005306753144
2025-03-13 18:16:38,2.8020414176904356
2025-03-13 18:16:38,2.801636272019823
2025-03-13 18:16:38,2.802027483913101
2025-03-13 18:16:38,2.8022738980791435
2025-03-13 18:16:38,2.8019579770069876
2025-03-13 18:16:38,2.801775763123092
2025-03-13 18:16:38,2.8029878954590823
2025-03-13 18:16:38,2.8020499938247077
2025-03-13 18:16:38,2.80286776580098
2025-03-13 18:16:38,2.8014329174470687
2025-03-13 18:16:38,2.8032082013870405
2025-03-13 18:16:38,2.801062459070855
2025-03-13 18:16:38,2.8008390288435994
2025-03-13 18:16:38,2.8027953717288865
2025-03-13 18:16:38,2.801407174735666
2025-03-13 18:16:38,2.8024133353660043
2025-03-13 18:16:38,2.802904332897364
2025-03-13 18:16:38,2.8025235031440996
2025-03-13 18:16:38,2.8034850781004543
2025-03-13 18:16:38,2.8026797354203334
2025-03-13 18:16:38,2.8008869390677247
2025-03-13 18:16:39,2.802439900627501
2025-03-13 18:16:39,2.801145312175215
2025-03-13 18:16:39,2.8025049351275046
2025-03-13 18:16:39,2.8017625804247235
2025-03-13 18:16:39,2.803126277252485
2025-03-13 18:16:39,2.8017472677959048
2025-03-13 18:16:39,2.8019099254007616
2025-03-13 18:16:39,2.8017450844270013
2025-03-13 18:16:39,2.8024662680124
2025-03-13 18:16:39,2.802428236462512
2025-03-13 18:16:39,2.8023147306546647
2025-03-13 18:16:39,2.8027688752709787
2025-03-13 18:16:39,2.801791275033417
2025-03-13 18:16:39,2.802700987132896
2025-03-13 18:16:39,2.8027537402423595
2025-03-13 18:16:39,2.8018725835815417
2025-03-13 18:16:39,2.8021153028367234
2025-03-13 18:16:39,2.8026970543804643
2025-03-13 18:16:39,2.802747654136956
2025-03-13 18:16:39,2.801960774543273
2025-03-13 18:16:39,2.8025111156330063
2025-03-13 18:16:39,2.8020937889229707
2025-03-13 18:16:39,2.8020813546746295
2025-03-13 18:16:39,2.8026835346266554
2025-03-13 18:16:39,2.802075774278358
2025-03-13 18:16:39,2.801714939642307
2025-03-13 18:16:39,2.799850692713656
2025-03-13 18:16:39,2.7929973706700544
2025-03-13 18:16:39,2.7855395108011587
2025-03-13 18:16:39,2.7828668387473
2025-03-13 18:16:39,2.774589738519216
2025-03-13 18:16:39,2.7682094085439415
2025-03-13 18:16:39,2.7646012131472393
2025-03-13 18:16:39,2.7594535079109215
2025-03-13 18:16:39,2.758023781894035
2025-03-13 18:16:39,2.7513866642794813
2025-03-13 18:16:39,2.749937572989999
2025-03-13 18:16:39,2.7489521419383376
2025-03-13 18:16:39,2.7474057962029823
2025-03-13 18:16:39,2.741513237861881
2025-03-13 18:16:40,2.7415790905022535
2025-03-13 18:16:40,2.7401310567381416
2025-03-13 18:16:40,2.7337024326927812
2025-03-13 18:16:40,2.730759408288583
2025-03-13 18:16:40,2.7154992066442585
2025-03-13 18:16:40,2.706722307283564
2025-03-13 18:16:40,2.700837244375243
2025-03-13 18:16:40,2.69175441621861
2025-03-13 18:16:40,2.6851414736272807
2025-03-13 18:16:40,2.6780399061404165
2025-03-13 18:16:40,2.669650486695313
2025-03-13 18:16:40,2.6612621663417224
2025-03-13 18:16:40,2.6525354004624124
2025-03-13 18:16:40,2.639657098869155
2025-03-13 18:16:40,2.629608036599919
2025-03-13 18:16:40,2.617080722316857
2025-03-13 18:16:40,2.605530996001997
2025-03-13 18:16:40,2.594742629691595
2025-03-13 18:16:40,2.5823920868634445
2025-03-13 18:16:40,2.5700883063245152
2025-03-13 18:16:40,2.557762685985859
2025-03-13 18:16:40,2.546291857756089
2025-03-13 18:16:40,2.5356989794075457
2025-03-13 18:16:40,2.523608638514309
2025-03-13 18:16:40,2.5132420797443946
2025-03-13 18:16:40,2.5038998131145966
2025-03-13 18:16:40,2.496394329029558
2025-03-13 18:16:40,2.4890144531304332
2025-03-13 18:16:40,2.4847995667736167
2025-03-13 18:16:40,2.481664218268145
2025-03-13 18:16:40,2.4737624194561545
2025-03-13 18:16:40,2.4675805945549887
2025-03-13 18:16:40,2.460420708014998
2025-03-13 18:16:40,2.454992967751017
2025-03-13 18:16:40,2.4476300580659567
2025-03-13 18:16:40,2.4407498183462732
2025-03-13 18:16:40,2.4351326313867605
2025-03-13 18:16:40,2.430543168462819
2025-03-13 18:16:40,2.4241711651207463
2025-03-13 18:16:40,2.418896159398929
2025-03-13 18:16:41,2.412670714929262
2025-03-13 18:16:41,2.4083187324865833
2025-03-13 18:16:41,2.402848296531199
2025-03-13 18:16:41,2.399186455958973
2025-03-13 18:16:41,2.393224795122633
2025-03-13 18:16:41,2.387605702087394
2025-03-13 18:16:41,2.3839564949741128
2025-03-13 18:16:41,2.3795695955979927
2025-03-13 18:16:41,2.375213815708706
2025-03-13 18:16:41,2.3710251446348893
2025-03-13 18:16:41,2.3668597400713445
2025-03-13 18:16:41,2.3632002670028034
2025-03-13 18:16:41,2.360121031361
2025-03-13 18:16:41,2.3559908148503013
2025-03-13 18:16:41,2.3535067336516344
2025-03-13 18:16:41,2.350669060308183
2025-03-13 18:16:41,2.3476943268349024
2025-03-13 18:16:41,2.3455322647830177
2025-03-13 18:16:41,2.342813709906813
2025-03-13 18:16:41,2.3406483772681064
2025-03-13 18:16:41,2.3384500776382158
2025-03-13 18:16:41,2.336338264968365
2025-03-13 18:16:41,2.3341447828004154
2025-03-13 18:16:41,2.333120606501892
2025-03-13 18:16:41,2.331544121445716
2025-03-13 18:16:41,2.330477496172176
2025-03-13 18:16:41,2.329370936371103
2025-03-13 18:16:41,2.329191731699099
2025-03-13 18:16:41,2.3293195628812184
2025-03-13 18:16:41,2.330367955541189
2025-03-13 18:16:41,2.331549375329212
2025-03-13 18:16:41,2.333072362363153
2025-03-13 18:16:41,2.3366515017326455
2025-03-13 18:16:41,2.338831325400172
2025-03-13 18:16:41,2.3449839150852254
2025-03-13 18:16:41,2.3501374362447613
2025-03-13 18:16:41,2.3570262139127656
2025-03-13 18:16:41,2.364246549505599
2025-03-13 18:16:41,2.3705396267178265
2025-03-13 18:16:42,2.377706101979298
2025-03-13 18:16:42,2.387365472244023
2025-03-13 18:16:42,2.397187017586823
2025-03-13 18:16:42,2.409600175721254
2025-03-13 18:16:42,2.423281019911528
2025-03-13 18:16:42,2.438056705769897
2025-03-13 18:16:42,2.4563988995266173
2025-03-13 18:16:42,2.4751292462949737
2025-03-13 18:16:42,2.496280342785972
2025-03-13 18:16:42,2.516816741786285
2025-03-13 18:16:42,2.528120843361148
2025-03-13 18:16:42,2.5413436624432135
2025-03-13 18:16:42,2.5480446594002184
2025-03-13 18:16:42,2.560938283249547
2025-03-13 18:16:42,2.5726571460729697
2025-03-13 18:16:42,2.5863803181715856
2025-03-13 18:16:42,2.6000922787669736
2025-03-13 18:16:42,2.604281406479111
2025-03-13 18:16:42,2.6179378864092895
2025-03-13 18:16:42,2.6392605247538303
2025-03-13 18:16:42,2.6519819793017985
2025-03-13 18:16:42,2.667604658251591
2025-03-13 18:16:42,2.6724849111855686
2025-03-13 18:16:42,2.6913689112198504
2025-03-13 18:16:42,2.712351645495569
2025-03-13 18:16:42,2.739229296827345
2025-03-13 18:16:42,2.7553183224960858
2025-03-13 18:16:42,2.788807482239644
2025-03-13 18:16:42,2.800434523769342
2025-03-13 18:16:42,2.8266109299797026
2025-03-13 18:16:42,2.85376016969083
2025-03-13 18:16:42,2.87601339817114
2025-03-13 18:16:42,2.8961059932972844
2025-03-13 18:16:42,2.911853057336125
2025-03-13 18:16:42,2.9575564065007423
2025-03-13 18:16:42,2.977079429322015
2025-03-13 18:16:42,3.0052449398702334
2025-03-13 18:16:42,3.036903726649594
2025-03-13 18:16:42,3.072864703156187
2025-03-13 18:16:42,3.1087647141493564
2025-03-13 18:16:42,3.1465632188950994
2025-03-13 18:16:43,3.1936761409402012
2025-03-13 18:16:43,3.207868143708579
2025-03-13 18:16:43,3.2791046459105013
2025-03-13 18:16:43,3.3406253722290757
2025-03-13 18:16:43,3.3522694689625396
2025-03-13 18:16:43,3.4179433505379193
2025-03-13 18:16:43,3.4818152459151035
2025-03-13 18:16:43,3.553314109213131
2025-03-13 18:16:43,3.6181196485864873
2025-03-13 18:16:43,3.675360029429469
2025-03-13 18:16:43,3.732512704411258
2025-03-13 18:16:43,3.775211389877763
2025-03-13 18:16:43,3.798764216669533
2025-03-13 18:16:43,3.8612703972303604
2025-03-13 18:16:43,3.922771619248078
2025-03-13 18:16:43,4.014350592245843
2025-03-13 18:16:43,4.036816915268126
2025-03-13 18:16:43,4.129039244258919
2025-03-13 18:16:43,4.186089476941311
2025-03-13 18:16:43,4.133754069067838
2025-03-13 18:16:43,4.142817977229379
2025-03-13 18:16:43,4.104739672302375
2025-03-13 18:16:43,3.9978343241330436
2025-03-13 18:16:43,3.8970092310649176
2025-03-13 18:16:43,3.684258704748835
2025-03-13 18:16:43,3.419165996066954
2025-03-13 18:16:43,2.943417046415731
2025-03-13 18:16:43,2.7240541645741962
2025-03-13 18:16:43,2.1482319671072014
2025-03-13 18:16:43,1.534791743085918
2025-03-13 18:16:43,0.78371341771376
2025-03-13 18:16:43,0.013153005069054768
2025-03-13 18:16:43,0.04720638375226698
2025-03-13 18:16:43,0.5486151431566986
2025-03-13 18:16:43,1.0564713074028005
2025-03-13 18:16:43,0.8844491320620426
2025-03-13 18:16:43,0.8866702051579456
2025-03-13 18:16:43,0.5354555942519037
2025-03-13 18:16:43,0.5417928671937965
2025-03-13 18:16:43,0.15810229821694805
2025-03-13 18:16:44,0.1695146037385594
2025-03-13 18:16:44,0.35977023953525405
2025-03-13 18:16:44,0.02364709558633028
2025-03-13 18:16:44,1.035915511278777
2025-03-13 18:16:44,0.9920464902749951
2025-03-13 18:16:44,2.0223018725487947
2025-03-13 18:16:44,2.0627284616186405
2025-03-13 18:16:44,2.680002801716866
2025-03-13 18:16:44,2.6913163524391512
2025-03-13 18:16:44,2.975131233889219
2025-03-13 18:16:44,2.901106630324752
2025-03-13 18:16:44,2.9490529543240274
2025-03-13 18:16:44,2.8973815246973307
2025-03-13 18:16:44,2.8592124373076757
2025-03-13 18:16:44,2.8415474897295754
2025-03-13 18:16:44,2.803843091060969
2025-03-13 18:16:44,2.811474231281744
2025-03-13 18:16:44,2.8038134842026077
2025-03-13 18:16:44,2.807067325245208
2025-03-13 18:16:44,2.839153492393378
2025-03-13 18:16:44,2.8285749677950345
2025-03-13 18:16:44,2.8760804457735247
2025-03-13 18:16:44,2.9031463162095603
2025-03-13 18:16:44,2.9418159044602086
2025-03-13 18:16:44,2.9928013368988986
2025-03-13 18:16:44,3.0488159327553905
2025-03-13 18:16:44,3.0932447514250927
2025-03-13 18:16:44,3.1536034073800865
2025-03-13 18:16:44,3.2083660365045423
2025-03-13 18:16:44,3.2350655472163345
2025-03-13 18:16:44,3.295712390839572
2025-03-13 18:16:44,3.372605951133626
2025-03-13 18:16:44,3.4410128204927632
2025-03-13 18:16:44,3.517674067024763
2025-03-13 18:16:44,3.617445132070981
2025-03-13 18:16:44,3.695869330506585
2025-03-13 18:16:44,3.7541186033192693
2025-03-13 18:16:44,3.868791375327143
2025-03-13 18:16:44,3.9427452001741563
2025-03-13 18:16:45,4.09645624749039
2025-03-13 18:16:45,4.231168947313918
2025-03-13 18:16:45,4.373169202408835
2025-03-13 18:16:45,4.516712723719426
2025-03-13 18:16:45,4.620443261712499
2025-03-13 18:16:45,4.809078758074596
2025-03-13 18:16:45,4.829324873834877
2025-03-13 18:16:45,5.188646432408488
2025-03-13 18:16:45,5.558009464686418
2025-03-13 18:16:45,5.56899716971778
2025-03-13 18:16:45,5.86298989903287
2025-03-13 18:16:45,6.375540230888697
2025-03-13 18:16:45,2.4706170850636324
2025-03-13 18:16:45,2.4779696645662344
2025-03-13 18:16:45,2.4980191035623522
2025-03-13 18:16:45,2.5123019846583885
2025-03-13 18:16:45,2.50304091010816
2025-03-13 18:16:45,2.5140876717146883
2025-03-13 18:16:45,2.5086023895583938
2025-03-13 18:16:45,2.527345460857739
2025-03-13 18:16:45,2.5194965775028497
2025-03-13 18:16:45,2.5292326699054213
2025-03-13 18:16:45,2.54835423216791
2025-03-13 18:16:45,2.544032565957826
2025-03-13 18:16:45,2.5645195145197777
2025-03-13 18:16:45,2.5814308057974644
2025-03-13 18:16:45,3.3854851153010395
2025-03-13 18:16:45,5.189724068988
2025-03-13 18:16:45,6.130110534282767
2025-03-13 18:16:45,6.159354522575331
2025-03-13 18:16:45,6.134892524196227
2025-03-13 18:16:45,6.07198638066576
2025-03-13 18:16:45,6.067033270415167
2025-03-13 18:16:45,5.925988555482029
2025-03-13 18:16:45,5.729519781595575
2025-03-13 18:16:45,5.55129017198005
2025-03-13 18:16:45,5.523952958902403
2025-03-13 18:16:45,5.279636367840619
2025-03-13 18:16:45,5.230508530543797
2025-03-13 18:16:45,5.08306054288227
2025-03-13 18:16:46,4.9402053969253785
2025-03-13 18:16:46,4.821747954412141
2025-03-13 18:16:46,4.6901454861110246
2025-03-13 18:16:46,4.65156810867153
2025-03-13 18:16:46,4.522577042326894
2025-03-13 18:16:46,4.488307610433058
2025-03-13 18:16:46,4.378458271977099
2025-03-13 18:16:46,4.344936807626896
2025-03-13 18:16:46,4.2623384876858985
2025-03-13 18:16:46,4.2012989413653425
2025-03-13 18:16:46,4.143661066777845
2025-03-13 18:16:46,4.132853299376808
2025-03-13 18:16:46,4.056739000264843
2025-03-13 18:16:46,3.9835462982452143
2025-03-13 18:16:46,3.9448675897509307
2025-03-13 18:16:46,3.87987154243411
2025-03-13 18:16:46,3.8151682359577164
2025-03-13 18:16:46,3.7756179297413417
2025-03-13 18:16:46,3.695670221318791
2025-03-13 18:16:46,3.642134765288641
