timestamp,plot_distance
2025-03-13 18:53:39,0.9762570523603392
2025-03-13 18:53:39,0.9667283159334453
2025-03-13 18:53:39,0.9575066159034502
2025-03-13 18:53:39,0.9487072351155361
2025-03-13 18:53:39,0.9409091355769504
2025-03-13 18:53:39,0.9346658023857828
2025-03-13 18:53:39,0.9297590213834112
2025-03-13 18:53:39,0.926585656467694
2025-03-13 18:53:39,0.9247190945430885
2025-03-13 18:53:39,0.9255477075893348
2025-03-13 18:53:39,0.9293141955467349
2025-03-13 18:53:39,0.9346826947229315
2025-03-13 18:53:39,0.9415357195353147
2025-03-13 18:53:39,0.9497808124398164
2025-03-13 18:53:39,0.9574806325019346
2025-03-13 18:53:39,0.9649203607296016
2025-03-13 18:53:39,0.9735863471245083
2025-03-13 18:53:40,0.981928534861336
2025-03-13 18:53:40,0.8798287548887741
2025-03-13 18:53:40,0.9197178881929948
2025-03-13 18:53:40,0.9607665225084254
2025-03-13 18:53:40,0.9969148712710479
2025-03-13 18:53:40,1.0233768761560709
2025-03-13 18:53:40,1.0460201620089422
2025-03-13 18:53:40,1.0651916837879831
2025-03-13 18:53:40,1.0825069782702506
2025-03-13 18:53:40,1.096779785323848
2025-03-13 18:53:40,1.106351371312044
2025-03-13 18:53:40,0.9199159875927937
2025-03-13 18:53:40,0.9019297557000028
2025-03-13 18:53:40,0.8839722892728642
2025-03-13 18:53:40,0.8648795349042651
2025-03-13 18:53:40,0.8450708236391175
2025-03-13 18:53:40,0.8247335974829713
2025-03-13 18:53:40,0.804854351090563
2025-03-13 18:53:40,0.7836423366937126
2025-03-13 18:53:40,0.7618286457075462
2025-03-13 18:53:40,0.7409738878377257
2025-03-13 18:53:40,0.7205907795367715
2025-03-13 18:53:40,0.7015144598594399
2025-03-13 18:53:40,0.6823824495082337
2025-03-13 18:53:40,0.6653910902734705
2025-03-13 18:53:40,0.6473188428425134
2025-03-13 18:53:40,0.6293436651652742
2025-03-13 18:53:40,0.6095106207775042
2025-03-13 18:53:40,0.589817834379973
2025-03-13 18:53:40,0.5699405715594995
2025-03-13 18:53:40,0.5579790179077206
2025-03-13 18:53:40,0.5472735302360469
2025-03-13 18:53:40,0.5333493399183646
2025-03-13 18:53:40,0.5154701141517615
2025-03-13 18:53:40,0.4921587954266591
2025-03-13 18:53:40,0.4663659583503137
2025-03-13 18:53:40,0.43884123601502334
2025-03-13 18:53:40,0.4153334171364274
2025-03-13 18:53:40,0.38564183542256975
2025-03-13 18:53:40,0.4153130895660604
2025-03-13 18:53:41,0.48266302040310377
2025-03-13 18:53:41,0.3923971553194142
2025-03-13 18:53:41,0.3535832528871374
2025-03-13 18:53:41,0.35777707552951415
2025-03-13 18:53:41,0.3537726850801499
2025-03-13 18:53:41,0.35326669037341635
2025-03-13 18:53:41,0.3601202111862659
2025-03-13 18:53:41,0.3714529304923738
2025-03-13 18:53:41,0.40398042193450084
2025-03-13 18:53:41,0.46858922703534617
2025-03-13 18:53:41,0.4700488232310882
2025-03-13 18:53:41,0.30276104627164924
2025-03-13 18:53:41,0.23230383065943208
2025-03-13 18:53:41,0.23059408893744082
2025-03-13 18:53:41,0.2687718636974546
2025-03-13 18:53:41,0.31387390654245995
2025-03-13 18:53:41,0.3209484440177246
2025-03-13 18:53:41,0.33073037202320693
2025-03-13 18:53:41,0.3426725567080436
2025-03-13 18:53:41,0.35613926485334135
2025-03-13 18:53:41,0.3682927526587424
2025-03-13 18:53:41,0.3800788804556264
2025-03-13 18:53:41,0.38912816700351394
2025-03-13 18:53:41,0.4016913859246016
2025-03-13 18:53:41,0.4162853766256381
2025-03-13 18:53:41,0.43291997636888213
2025-03-13 18:53:41,0.45315727811823553
2025-03-13 18:53:41,0.3862718841396084
2025-03-13 18:53:41,0.37447954187508137
2025-03-13 18:53:41,0.3835281727700043
2025-03-13 18:53:41,0.40407965853158406
2025-03-13 18:53:41,0.4313408481700473
2025-03-13 18:53:41,0.47290969579753356
2025-03-13 18:53:41,0.5307182615111421
2025-03-13 18:53:41,0.8571697095632077
2025-03-13 18:53:41,0.9500627744621483
2025-03-13 18:53:41,1.048799001145884
2025-03-13 18:53:41,1.1514364087428486
2025-03-13 18:53:41,1.255432833292323
2025-03-13 18:53:41,1.3514033785192463
2025-03-13 18:53:42,1.4391518819892766
2025-03-13 18:53:42,1.5255836938290332
2025-03-13 18:53:42,1.5969768847391594
2025-03-13 18:53:42,1.6333838930305464
2025-03-13 18:53:42,1.5724402648016258
2025-03-13 18:53:42,1.6947806272930415
2025-03-13 18:53:42,1.751713917412193
2025-03-13 18:53:42,1.7528997343959045
2025-03-13 18:53:42,1.7478324236546114
2025-03-13 18:53:42,1.7507739875447144
2025-03-13 18:53:42,1.749173555832777
2025-03-13 18:53:42,1.7307235190738228
2025-03-13 18:53:42,1.709667401393723
2025-03-13 18:53:42,1.6923075609046976
2025-03-13 18:53:42,1.67628917822797
2025-03-13 18:53:42,1.6641344262110196
2025-03-13 18:53:42,1.6491188609930743
2025-03-13 18:53:42,1.636623364972247
2025-03-13 18:53:42,1.62261643383627
2025-03-13 18:53:42,1.606042367653681
2025-03-13 18:53:42,1.5959706015247803
2025-03-13 18:53:42,1.5836327203428915
2025-03-13 18:53:42,1.573142358135379
2025-03-13 18:53:42,1.5603326366349943
2025-03-13 18:53:42,1.5334629656647927
2025-03-13 18:53:42,1.4974946996679699
2025-03-13 18:53:42,1.4840307128523278
2025-03-13 18:53:42,1.471223945020661
2025-03-13 18:53:42,1.461479281001521
2025-03-13 18:53:42,1.4392540598547205
2025-03-13 18:53:42,1.421896687680407
2025-03-13 18:53:42,1.4058640652273076
2025-03-13 18:53:42,1.3945007625497465
2025-03-13 18:53:42,1.3848939678686665
2025-03-13 18:53:42,1.3757863916819724
2025-03-13 18:53:42,1.3655317797566295
2025-03-13 18:53:42,1.3579852405343305
2025-03-13 18:53:42,1.3526200304736264
2025-03-13 18:53:42,1.3469030102190793
2025-03-13 18:53:42,1.330943927475685
2025-03-13 18:53:43,1.3220833021746907
2025-03-13 18:53:43,1.313077198850524
2025-03-13 18:53:43,1.293847442426756
2025-03-13 18:53:43,1.299292213777741
2025-03-13 18:53:43,1.300228349303844
2025-03-13 18:53:43,1.3062652865796893
2025-03-13 18:53:43,1.2987885264365278
2025-03-13 18:53:43,1.2993420935093278
2025-03-13 18:53:43,1.2954201376406034
2025-03-13 18:53:43,1.2872611001492709
2025-03-13 18:53:43,1.2811661551858664
2025-03-13 18:53:43,1.27955478847493
2025-03-13 18:53:43,1.2704456313942414
2025-03-13 18:53:43,1.2577102150698303
2025-03-13 18:53:43,1.2367697351635223
2025-03-13 18:53:43,1.2362923070390928
2025-03-13 18:53:43,1.1392655493563508
2025-03-13 18:53:43,1.2101387074367485
2025-03-13 18:53:43,1.104651935655494
2025-03-13 18:53:43,1.0814510062727904
2025-03-13 18:53:43,1.0618171391111864
2025-03-13 18:53:43,1.0322430416498805
2025-03-13 18:53:43,0.935545680291905
2025-03-13 18:53:43,0.8833619080242882
2025-03-13 18:53:43,0.8517716256840093
2025-03-13 18:53:43,0.8771602383844801
2025-03-13 18:53:43,0.931951823469889
2025-03-13 18:53:43,0.92377059138162
2025-03-13 18:53:43,0.9017907428558829
2025-03-13 18:53:43,0.8801989984645416
2025-03-13 18:53:43,0.8615088336176524
2025-03-13 18:53:43,0.8317636261935559
2025-03-13 18:53:43,0.7950878068500049
2025-03-13 18:53:44,0.7755175309735888
2025-03-13 18:53:44,0.7560001664819227
2025-03-13 18:53:44,0.7194446606986683
2025-03-13 18:53:44,0.6901215511817949
2025-03-13 18:53:44,0.6629092811874258
2025-03-13 18:53:44,0.6465098027985995
2025-03-13 18:53:44,0.6355129751397589
2025-03-13 18:53:44,0.6154183559450624
2025-03-13 18:53:44,0.5985575164954908
2025-03-13 18:53:44,0.5930153240750747
2025-03-13 18:53:44,0.590360764295421
2025-03-13 18:53:44,0.5838614364010145
2025-03-13 18:53:44,0.583343224568694
2025-03-13 18:53:44,0.5845763011386217
2025-03-13 18:53:44,0.582510847440499
2025-03-13 18:53:44,0.5847546191556422
2025-03-13 18:53:44,0.5803553782774409
2025-03-13 18:53:44,0.5846913826781335
2025-03-13 18:53:44,0.5877625601580778
2025-03-13 18:53:44,0.5925675924996388
2025-03-13 18:53:44,0.5953423771203702
2025-03-13 18:53:44,0.5935195465189002
2025-03-13 18:53:44,0.5964499897809435
2025-03-13 18:53:44,0.5971750587562565
2025-03-13 18:53:44,0.5985714035244241
2025-03-13 18:53:44,0.600273090512553
2025-03-13 18:53:44,0.6029850915930157
2025-03-13 18:53:44,0.6007615582996017
2025-03-13 18:53:44,0.6070341958772565
2025-03-13 18:53:44,0.6573916577028541
2025-03-13 18:53:44,0.6712478671111481
2025-03-13 18:53:44,0.6834992003735234
2025-03-13 18:53:44,0.65314675931491
2025-03-13 18:53:44,0.6401915300437713
2025-03-13 18:53:44,0.6356142908648534
2025-03-13 18:53:44,0.6675118308990963
2025-03-13 18:53:44,0.6780015619356544
2025-03-13 18:53:44,0.685618597607505
2025-03-13 18:53:44,0.6779985164025502
2025-03-13 18:53:44,0.686823811861641
2025-03-13 18:53:44,0.7009211034754402
2025-03-13 18:53:44,0.7196913090778021
2025-03-13 18:53:44,0.7402950428992994
2025-03-13 18:53:44,0.7221410946730048
2025-03-13 18:53:44,0.7015354188175613
2025-03-13 18:53:44,0.7218168901849598
2025-03-13 18:53:45,0.7671787197791798
2025-03-13 18:53:45,0.7986937779661752
2025-03-13 18:53:45,0.751406868578371
2025-03-13 18:53:45,0.7993345856199162
2025-03-13 18:53:45,0.80672643725351
2025-03-13 18:53:45,0.8150154209892843
2025-03-13 18:53:45,0.8289910578515391
2025-03-13 18:53:45,0.8268833925109509
2025-03-13 18:53:45,0.8091985271388086
2025-03-13 18:53:45,0.8509145184436206
2025-03-13 18:53:45,0.8386542782565958
2025-03-13 18:53:45,0.8731246548783098
2025-03-13 18:53:45,0.9570618893635623
2025-03-13 18:53:45,1.023007095431489
2025-03-13 18:53:45,1.066513607787527
2025-03-13 18:53:45,1.1392137044586963
2025-03-13 18:53:45,1.2410595210569597
2025-03-13 18:53:45,1.2728475942600663
2025-03-13 18:53:45,1.2948712577620458
2025-03-13 18:53:45,1.3308118466447358
2025-03-13 18:53:45,1.3871021686915819
2025-03-13 18:53:45,1.3906611763827492
2025-03-13 18:53:45,1.3955157527027398
2025-03-13 18:53:45,1.4086192065378453
2025-03-13 18:53:45,1.448026657540847
2025-03-13 18:53:45,1.496101423666232
2025-03-13 18:53:45,1.5539972930893364
2025-03-13 18:53:45,1.5946563421566964
2025-03-13 18:53:45,1.6019896358031658
2025-03-13 18:53:45,1.5959436173379173
2025-03-13 18:53:45,1.5757045797685074
2025-03-13 18:53:45,1.5498817833718297
2025-03-13 18:53:45,1.5274860568731086
2025-03-13 18:53:45,1.5108306999746413
2025-03-13 18:53:45,1.4911299817232393
2025-03-13 18:53:45,1.4685869505592635
2025-03-13 18:53:45,1.4488263826295409
2025-03-13 18:53:46,1.4341584522226696
2025-03-13 18:53:46,1.4197053177051733
2025-03-13 18:53:46,1.406556537958652
2025-03-13 18:53:46,1.398604046686697
2025-03-13 18:53:46,1.392163632423056
2025-03-13 18:53:46,1.3944887923809848
2025-03-13 18:53:46,1.3971898854008917
2025-03-13 18:53:46,1.3980903677120515
2025-03-13 18:53:46,1.3991024569607329
2025-03-13 18:53:46,1.3989461731353432
2025-03-13 18:53:46,1.4001897022772174
2025-03-13 18:53:46,1.3997356706612676
2025-03-13 18:53:46,1.3986433471251505
2025-03-13 18:53:46,1.3958883669117115
2025-03-13 18:53:46,1.3924972558046025
2025-03-13 18:53:46,1.3884898623375816
2025-03-13 18:53:46,1.3824992032985532
2025-03-13 18:53:46,1.3761550689253312
2025-03-13 18:53:46,1.3695954183629202
2025-03-13 18:53:46,1.3604849233691225
2025-03-13 18:53:46,1.3496473970597849
2025-03-13 18:53:46,1.3442600822540816
2025-03-13 18:53:46,1.3348842749174423
2025-03-13 18:53:46,1.3299931042422386
2025-03-13 18:53:46,1.3235645906636442
2025-03-13 18:53:46,1.3152201136995583
2025-03-13 18:53:46,1.309127683274081
2025-03-13 18:53:46,1.3045482234546617
2025-03-13 18:53:46,1.2994369828940815
2025-03-13 18:53:46,1.2947125283114511
2025-03-13 18:53:46,1.2872972609049536
2025-03-13 18:53:46,1.281566314677081
2025-03-13 18:53:46,1.2774587551494845
2025-03-13 18:53:46,1.2697345192788878
2025-03-13 18:53:46,1.2586315923701985
2025-03-13 18:53:46,1.2464882894512337
2025-03-13 18:53:46,1.2359983263540408
2025-03-13 18:53:46,1.2241318946834516
2025-03-13 18:53:46,1.2127090882799878
2025-03-13 18:53:46,1.1993460887573528
2025-03-13 18:53:46,1.184837069500881
2025-03-13 18:53:46,1.1727643544084052
2025-03-13 18:53:46,1.1592916422709503
2025-03-13 18:53:46,1.151129690975292
2025-03-13 18:53:47,1.1406016422987653
2025-03-13 18:53:47,1.1408063756190416
2025-03-13 18:53:47,1.1209877740634722
2025-03-13 18:53:47,1.1047743903830205
2025-03-13 18:53:47,1.0810567733100482
2025-03-13 18:53:47,1.061368514552037
2025-03-13 18:53:47,1.0366706479862862
2025-03-13 18:53:47,1.0133069089579028
2025-03-13 18:53:47,0.9813750615744449
2025-03-13 18:53:47,0.9472060071579311
2025-03-13 18:53:47,0.906657423966408
2025-03-13 18:53:47,0.8511281127644155
2025-03-13 18:53:47,0.8299257432406408
2025-03-13 18:53:47,0.819979436813726
2025-03-13 18:53:47,0.8085380766879383
2025-03-13 18:53:47,0.7893408174234344
2025-03-13 18:53:47,0.7785044080102255
2025-03-13 18:53:47,0.7773642757393818
2025-03-13 18:53:47,0.7819930980983039
2025-03-13 18:53:47,0.7939486954422537
2025-03-13 18:53:47,0.8082737448634907
2025-03-13 18:53:47,0.8264902334834455
2025-03-13 18:53:47,0.8475582451908953
2025-03-13 18:53:47,0.8687829333949657
2025-03-13 18:53:47,0.8851052537387006
2025-03-13 18:53:47,0.9012579065302674
2025-03-13 18:53:47,0.9132313855669537
2025-03-13 18:53:47,0.9211647302285081
2025-03-13 18:53:47,0.9273033236976157
2025-03-13 18:53:47,0.930823246822873
2025-03-13 18:53:47,0.9316649967040986
2025-03-13 18:53:47,0.9267762441092483
2025-03-13 18:53:47,0.9184404812847746
2025-03-13 18:53:47,0.9081366157596641
2025-03-13 18:53:47,0.895158748238824
2025-03-13 18:53:47,0.8809955034965309
2025-03-13 18:53:47,0.8684724575768766
2025-03-13 18:53:47,0.8567507379722333
2025-03-13 18:53:48,0.8474145980612908
2025-03-13 18:53:48,0.8374952288308033
2025-03-13 18:53:48,0.828533268382477
2025-03-13 18:53:48,0.8200191790279586
2025-03-13 18:53:48,0.8127447194623693
2025-03-13 18:53:48,0.805072434556361
2025-03-13 18:53:48,0.7956556726838381
2025-03-13 18:53:48,0.7892323824807139
