timestamp,plot_distance
2025-03-13 18:36:56,0.6401222449812604
2025-03-13 18:36:56,0.6465350006099414
2025-03-13 18:36:56,0.6526181457207959
2025-03-13 18:36:56,0.6587171866065941
2025-03-13 18:36:56,0.6653167303737294
2025-03-13 18:36:56,0.6711561738032439
2025-03-13 18:36:56,0.6803337354795496
2025-03-13 18:36:56,0.6884733497974683
2025-03-13 18:36:56,0.6973572083411876
2025-03-13 18:36:56,0.7090426053298784
2025-03-13 18:36:56,0.7162375233180882
2025-03-13 18:36:56,0.7071274483101292
2025-03-13 18:36:56,0.675572404869855
2025-03-13 18:36:56,0.7798421185812702
2025-03-13 18:36:56,0.8046481169336933
2025-03-13 18:36:56,0.8380178667313337
2025-03-13 18:36:56,0.8853776552162617
2025-03-13 18:36:56,0.9316199467862902
2025-03-13 18:36:56,0.9850522660422777
2025-03-13 18:36:56,1.043151826998308
2025-03-13 18:36:56,1.112115129280805
2025-03-13 18:36:56,1.1888649468460988
2025-03-13 18:36:56,1.2782150131287107
2025-03-13 18:36:56,1.3684455017473365
2025-03-13 18:36:56,1.4513380220781535
2025-03-13 18:36:56,1.5253621256237364
2025-03-13 18:36:56,1.5710673972378526
2025-03-13 18:36:56,1.5985134884775487
2025-03-13 18:36:56,1.5947743725636325
2025-03-13 18:36:56,1.5670153817403294
2025-03-13 18:36:56,1.524889171152707
2025-03-13 18:36:56,1.4824976804821934
2025-03-13 18:36:56,1.4456764565289817
2025-03-13 18:36:57,1.410112016059401
2025-03-13 18:36:57,1.3792148765240668
2025-03-13 18:36:57,1.349072343085052
2025-03-13 18:36:57,1.3252278700173339
2025-03-13 18:36:57,1.3077818855711332
2025-03-13 18:36:57,1.2922765442918098
2025-03-13 18:36:57,1.272045637828752
2025-03-13 18:36:57,1.249319719844421
2025-03-13 18:36:57,1.2323607635380565
2025-03-13 18:36:57,1.2169490782439694
2025-03-13 18:36:57,1.215273016670373
2025-03-13 18:36:57,1.221558305180332
2025-03-13 18:36:57,1.2107044020483484
2025-03-13 18:36:57,1.196744076434399
2025-03-13 18:36:57,1.1865513262603835
2025-03-13 18:36:57,1.176826147030083
2025-03-13 18:36:57,1.168846363476404
2025-03-13 18:36:57,1.1608164007427513
2025-03-13 18:36:57,1.150549483898711
2025-03-13 18:36:57,1.1406256651244495
2025-03-13 18:36:57,1.13044440937069
2025-03-13 18:36:57,1.1218363970562528
2025-03-13 18:36:57,1.1128617087371158
2025-03-13 18:36:57,1.1034145951485976
2025-03-13 18:36:57,1.0960797696604956
2025-03-13 18:36:57,1.0903554361134948
2025-03-13 18:36:57,1.082743751783401
2025-03-13 18:36:57,1.0761648262960548
2025-03-13 18:36:57,1.0701565400785935
2025-03-13 18:36:57,1.0080187174946202
2025-03-13 18:36:57,1.0082666073343074
2025-03-13 18:36:57,1.0116618044498817
2025-03-13 18:36:57,1.0142625036900421
2025-03-13 18:36:57,1.0150114454926538
2025-03-13 18:36:57,1.0181939915831795
2025-03-13 18:36:57,1.021631308933931
2025-03-13 18:36:57,1.0250125968881456
2025-03-13 18:36:57,1.0306659830673441
2025-03-13 18:36:57,1.0342282861965044
2025-03-13 18:36:57,1.0372758569934957
2025-03-13 18:36:58,1.042039444005413
2025-03-13 18:36:58,1.0443504611467695
2025-03-13 18:36:58,1.0482318339555208
2025-03-13 18:36:58,1.0489148465727274
2025-03-13 18:36:58,1.0495555399876704
2025-03-13 18:36:58,1.0506535111410287
2025-03-13 18:36:58,1.050642915115568
2025-03-13 18:36:58,1.049129845477358
2025-03-13 18:36:58,1.0491980393316178
2025-03-13 18:36:58,1.046233194242864
2025-03-13 18:36:58,1.0438866193264802
2025-03-13 18:36:58,1.0423232053739815
