timestamp,plot_distance
2025-03-09 00:23:34,1.0046068929066534
2025-03-09 00:23:34,1.0045762947988028
2025-03-09 00:23:34,1.0061324670755136
2025-03-09 00:23:34,1.0066370989477793
2025-03-09 00:23:34,1.0071810085621762
2025-03-09 00:23:34,1.0073950334036756
2025-03-09 00:23:34,1.008436019171288
2025-03-09 00:23:34,1.0060960911001886
2025-03-09 00:23:34,1.00744260863888
2025-03-09 00:23:34,1.007451789448785
2025-03-09 00:23:34,1.0073883473638119
2025-03-09 00:23:34,1.0075460479796985
2025-03-09 00:23:34,1.0075453947779036
2025-03-09 00:23:34,1.0093074325307878
2025-03-09 00:23:34,1.009108333427163
2025-03-09 00:23:34,1.0111080377538204
2025-03-09 00:23:34,1.010142110514302
2025-03-09 00:23:34,1.0108369473917556
2025-03-09 00:23:34,1.0102780308707264
