timestamp,plot_distance
2025-03-09 00:50:08,0.4030104638028671
2025-03-09 00:50:08,0.3898087199487969
2025-03-09 00:50:08,0.3786739364692494
2025-03-09 00:50:08,0.3697200554831349
2025-03-09 00:50:08,0.36303162918378107
2025-03-09 00:50:08,0.35772099694673626
2025-03-09 00:50:08,0.35233332907252796
2025-03-09 00:50:08,0.34956746163310853
2025-03-09 00:50:08,0.34644107479253566
2025-03-09 00:50:08,0.34657264406964977
2025-03-09 00:50:08,0.3475519489269463
2025-03-09 00:50:08,0.3493519161488998
2025-03-09 00:50:08,0.35149976945663436
2025-03-09 00:50:10,0.3729340128256286
2025-03-09 00:50:10,0.37290432366820186
2025-03-09 00:50:10,0.3738354031452578
2025-03-09 00:50:10,0.373287851438402
2025-03-09 00:50:10,0.37309490031245096
2025-03-09 00:50:10,0.37277941438756157
2025-03-09 00:50:10,0.37269306679690484
2025-03-09 00:50:10,0.3722410760063675
