timestamp,plot_distance
2025-03-09 00:20:38,0.909413286228778
2025-03-09 00:20:38,0.8937588102822179
2025-03-09 00:20:38,0.8761315381277092
2025-03-09 00:20:38,0.8579331796322982
2025-03-09 00:20:38,0.8399517122088113
2025-03-09 00:20:38,0.8221226091162459
2025-03-09 00:20:38,0.8036466858816175
2025-03-09 00:20:38,0.783000845164131
2025-03-09 00:20:38,0.7663212835266235
2025-03-09 00:20:38,0.7514232479048789
2025-03-09 00:20:38,0.7383133998296653
2025-03-09 00:20:38,0.7269519896740888
2025-03-09 00:20:38,0.7189473881761295
2025-03-09 00:20:38,0.7126471701976614
2025-03-09 00:20:38,0.7069078219746932
2025-03-09 00:20:38,0.7026567843137737
2025-03-09 00:20:38,0.7006922337511471
2025-03-09 00:20:38,0.6994254624973938
2025-03-09 00:20:38,0.6987608873484339
2025-03-09 00:20:38,0.6986450344102463
2025-03-09 00:20:38,0.7096860815734876
2025-03-09 00:20:38,0.7162203032858567
2025-03-09 00:20:38,0.706397076274152
2025-03-09 00:20:38,0.7012922198385767
2025-03-09 00:20:38,0.6969434473337627
2025-03-09 00:20:38,0.6935768062337188
2025-03-09 00:20:38,0.6928545785462346
2025-03-09 00:20:38,0.6928259246246855
2025-03-09 00:20:38,0.6942203088724339
2025-03-09 00:20:38,0.6982767092567774
2025-03-09 00:20:38,0.7018826061060055
2025-03-09 00:20:38,0.7068497749629657
2025-03-09 00:20:38,0.7138858378423769
2025-03-09 00:20:38,0.7217274009460077
2025-03-09 00:20:40,1.034679517994761
2025-03-09 00:20:40,1.0307573430550023
2025-03-09 00:20:40,1.029863791466632
2025-03-09 00:20:40,1.0254835679767607
2025-03-09 00:20:40,1.0262468033725738
2025-03-09 00:20:40,1.025600920216165
2025-03-09 00:20:40,1.0257625478945593
2025-03-09 00:20:40,1.0247646612169499
2025-03-09 00:20:40,1.0246640129310216
2025-03-09 00:20:40,1.0249319474721323
2025-03-09 00:20:40,1.02576730587323
2025-03-09 00:20:40,1.0242528257109815
2025-03-09 00:20:40,1.0231023958294831
2025-03-09 00:20:40,1.0231822976274274
2025-03-09 00:20:40,1.0224026825821326
2025-03-09 00:20:40,1.0213032962853377
2025-03-09 00:20:40,1.0211317253218177
2025-03-09 00:20:40,1.019389717958016
2025-03-09 00:20:40,1.0176336606683523
2025-03-09 00:20:40,1.0164638276134332
2025-03-09 00:20:40,1.0159077877905622
2025-03-09 00:20:40,1.0143390687571407
2025-03-09 00:20:40,1.0138335504612177
2025-03-09 00:20:40,1.0123488791705242
2025-03-09 00:20:40,1.0111653183868972
2025-03-09 00:20:40,1.0104860505823485
2025-03-09 00:20:40,1.0090531608126638
2025-03-09 00:20:40,1.0086540865930609
2025-03-09 00:20:40,1.0074971882016641
2025-03-09 00:20:40,1.0065908736805325
2025-03-09 00:20:40,1.0054066077818355
2025-03-09 00:20:40,1.0045572204861717
2025-03-09 00:20:40,1.0027063450580624
2025-03-09 00:20:40,1.0023290007019523
2025-03-09 00:20:40,1.0014703500278703
2025-03-09 00:20:40,0.9998443771766383
2025-03-09 00:20:40,0.9978058981169983
2025-03-09 00:20:40,0.9984768146166836
2025-03-09 00:20:40,0.9984437305298847
2025-03-09 00:20:40,0.9995810103898465
2025-03-09 00:20:42,1.0048589653785547
2025-03-09 00:20:42,1.0053930968965692
2025-03-09 00:20:42,1.0051808492489467
2025-03-09 00:20:42,1.0050247554796834
2025-03-09 00:20:42,1.004518265292498
2025-03-09 00:20:42,1.004215439996729
2025-03-09 00:20:42,1.00347921377617
2025-03-09 00:20:42,1.0030718446411533
2025-03-09 00:20:42,1.0031740542968077
2025-03-09 00:20:42,1.0014457684603004
2025-03-09 00:20:42,1.0016124278969434
2025-03-09 00:20:42,1.0017092359231874
2025-03-09 00:20:42,1.000477804540969
2025-03-09 00:20:42,1.0011226125385717
2025-03-09 00:20:42,1.0004558112683755
2025-03-09 00:20:42,1.0002108643765923
2025-03-09 00:20:42,1.0003917887762204
2025-03-09 00:20:42,1.0004461448449122
2025-03-09 00:20:42,0.998769036767557
2025-03-09 00:20:42,0.9973830253549978
2025-03-09 00:20:42,0.9977182804768867
2025-03-09 00:20:42,0.9971127959346969
2025-03-09 00:20:42,0.9961996101830655
2025-03-09 00:20:42,0.9962129136514839
2025-03-09 00:20:42,0.9966025029037562
2025-03-09 00:20:42,0.9971446373431369
2025-03-09 00:20:42,0.9967284045418435
2025-03-09 00:20:42,0.9973367632378853
2025-03-09 00:20:42,0.99778522857698
2025-03-09 00:20:42,0.9991569199717755
2025-03-09 00:20:42,0.9979636967931593
2025-03-09 00:20:42,0.9985893528137774
2025-03-09 00:20:42,0.9980000009512021
2025-03-09 00:20:42,0.9996347642654444
2025-03-09 00:20:42,1.0001169861868444
2025-03-09 00:20:42,1.0335718746351565
2025-03-09 00:20:42,1.0265645988586087
2025-03-09 00:20:42,1.032231999377557
2025-03-09 00:20:42,1.0321932373780272
2025-03-09 00:20:42,1.031060024531708
2025-03-09 00:20:44,0.8754871144850258
2025-03-09 00:20:44,0.8597165312673001
2025-03-09 00:20:44,1.0617413134368536
2025-03-09 00:20:44,1.0787233302444423
2025-03-09 00:20:44,1.096932475872516
2025-03-09 00:20:44,1.11439532768865
2025-03-09 00:20:44,1.1347022928974029
2025-03-09 00:20:44,1.1566030074131881
2025-03-09 00:20:44,1.1790245176984269
2025-03-09 00:20:44,1.1994673260236974
2025-03-09 00:20:44,1.2156592525387533
2025-03-09 00:20:44,1.2272621863568902
2025-03-09 00:20:44,1.2344791309577674
2025-03-09 00:20:44,1.2363381851680897
2025-03-09 00:20:44,1.2357452362237846
2025-03-09 00:20:44,1.2319722588273863
2025-03-09 00:20:44,1.2254544231909898
2025-03-09 00:20:44,1.2166637611909619
2025-03-09 00:20:44,1.20629811121415
2025-03-09 00:20:44,1.1920807030571468
2025-03-09 00:20:44,1.1791925450517136
2025-03-09 00:20:44,1.1656330952691922
2025-03-09 00:20:44,1.1518919509281296
2025-03-09 00:20:44,1.136487088892968
2025-03-09 00:20:44,1.1209036708395892
2025-03-09 00:20:44,1.1041472457032295
2025-03-09 00:20:44,1.0893335459301106
2025-03-09 00:20:44,1.0741381946260926
2025-03-09 00:20:44,1.060121620997764
2025-03-09 00:20:44,1.0489927166661528
2025-03-09 00:20:44,1.038576255559421
2025-03-09 00:20:44,1.0300051914763855
2025-03-09 00:20:44,1.0234430846762432
2025-03-09 00:20:44,1.0179049564260463
2025-03-09 00:20:44,1.0140325376967445
2025-03-09 00:20:44,1.0116639456122025
2025-03-09 00:20:44,1.0111470416411363
2025-03-09 00:20:44,1.0121047248815054
2025-03-09 00:20:44,1.0128832441006375
2025-03-09 00:20:44,1.01579343656837
2025-03-09 00:20:46,1.0272727288851715
2025-03-09 00:20:46,1.0268760341079435
2025-03-09 00:20:46,1.0287236697326758
2025-03-09 00:20:46,1.026653852516575
2025-03-09 00:20:46,1.0276571596383581
2025-03-09 00:20:46,1.027353650230367
2025-03-09 00:20:46,1.0265396250508394
2025-03-09 00:20:46,1.0271211696420826
2025-03-09 00:20:46,1.0266416521111152
2025-03-09 00:20:46,1.0263864814063453
2025-03-09 00:20:46,1.02720858445581
2025-03-09 00:20:46,1.0279137053638112
