timestamp,plot_distance
2025-03-09 00:29:06,0.961531190287073
2025-03-09 00:29:06,0.9496044207391967
2025-03-09 00:29:06,0.9360346205448804
2025-03-09 00:29:06,0.9176894144795293
2025-03-09 00:29:06,0.895724571187114
2025-03-09 00:29:06,0.8704889449358315
2025-03-09 00:29:06,0.8423704518540519
2025-03-09 00:29:06,0.8152283257905028
2025-03-09 00:29:06,0.7900702650505744
2025-03-09 00:29:06,0.7661083283147849
2025-03-09 00:29:08,1.1464181191904879
2025-03-09 00:29:08,1.1211332338213296
2025-03-09 00:29:08,1.1000059610923074
2025-03-09 00:29:08,1.0823435883549088
2025-03-09 00:29:08,1.0706246002795123
2025-03-09 00:29:08,1.0671706060491546
2025-03-09 00:29:08,1.06944769996448
2025-03-09 00:29:08,1.0847388847676742
2025-03-09 00:29:08,1.112361177875053
2025-03-09 00:29:08,1.1456262629401088
2025-03-09 00:29:08,1.1761499960586288
2025-03-09 00:29:08,1.1914709880975929
2025-03-09 00:29:08,1.1924117787405903
2025-03-09 00:29:08,1.1820865454101017
2025-03-09 00:29:08,1.166611385924773
2025-03-09 00:29:08,1.1467311617490301
2025-03-09 00:29:08,1.12288262505017
2025-03-09 00:29:08,1.1025747746117571
2025-03-09 00:29:08,1.0842556267374452
2025-03-09 00:29:08,1.0668278116303822
2025-03-09 00:29:08,1.0508774462756023
2025-03-09 00:29:08,1.0451810129081094
2025-03-09 00:29:08,1.0432589268697943
2025-03-09 00:29:08,1.0574350227037617
2025-03-09 00:29:08,1.0800034256901632
2025-03-09 00:29:08,1.115797147631922
2025-03-09 00:29:08,1.1536367389236057
2025-03-09 00:29:08,1.1859893060453537
2025-03-09 00:29:08,1.2092577238633004
2025-03-09 00:29:08,1.2211857312677983
2025-03-09 00:29:08,1.2253647748153245
2025-03-09 00:29:08,1.2216481582144982
2025-03-09 00:29:08,1.2111989577934807
2025-03-09 00:29:08,1.198665416035781
2025-03-09 00:29:08,1.184379790451611
2025-03-09 00:29:08,1.1710148000444698
2025-03-09 00:29:08,1.1582379820325808
2025-03-09 00:29:08,1.2660887439103785
2025-03-09 00:29:08,1.2393492253984366
2025-03-09 00:29:08,1.2136344068102007
2025-03-09 00:29:10,0.8628968328448147
2025-03-09 00:29:10,0.8595275124972183
2025-03-09 00:29:10,0.8540584393406936
2025-03-09 00:29:10,0.8468815967441611
2025-03-09 00:29:10,0.8387578445234586
2025-03-09 00:29:10,0.8311413915169945
2025-03-09 00:29:10,0.8215538844046373
2025-03-09 00:29:10,0.8124693209982281
2025-03-09 00:29:10,0.8018090513027079
2025-03-09 00:29:10,0.7895080444366115
2025-03-09 00:29:10,0.7764888350322215
2025-03-09 00:29:10,1.0174098505562528
2025-03-09 00:29:10,1.0180802506591364
2025-03-09 00:29:10,1.01713335840892
2025-03-09 00:29:10,1.012212896015704
2025-03-09 00:29:10,1.0059428675156505
2025-03-09 00:29:10,0.9961508026008865
2025-03-09 00:29:10,0.9859288155882694
2025-03-09 00:29:10,0.9720987088407248
2025-03-09 00:29:10,0.9597845688736186
2025-03-09 00:29:10,0.9441404013451372
2025-03-09 00:29:10,0.9272532435118452
2025-03-09 00:29:10,0.9075882232660339
2025-03-09 00:29:10,0.8850084134232651
2025-03-09 00:29:10,0.8601020445258867
2025-03-09 00:29:10,0.8338377788578761
2025-03-09 00:29:10,0.8047581792416629
2025-03-09 00:29:10,0.7782390670352888
2025-03-09 00:29:10,0.7518032693040669
2025-03-09 00:29:10,0.7286431518953423
2025-03-09 00:29:10,0.7089819036600306
2025-03-09 00:29:10,0.6897547202602381
2025-03-09 00:29:10,0.6728496682423407
2025-03-09 00:29:10,0.6569239223657101
2025-03-09 00:29:10,0.6425508490092784
2025-03-09 00:29:10,0.6300151367969294
2025-03-09 00:29:10,0.6191643668392098
2025-03-09 00:29:10,0.6099656971804014
2025-03-09 00:29:10,0.6004315087891042
2025-03-09 00:29:10,0.5950584482815824
2025-03-09 00:29:12,1.1609556486540453
2025-03-09 00:29:12,1.1508372006243088
2025-03-09 00:29:12,1.1359059460201328
2025-03-09 00:29:12,1.11803464500992
2025-03-09 00:29:12,1.10129039287214
2025-03-09 00:29:12,1.0863194778464156
2025-03-09 00:29:12,1.0699468922551514
2025-03-09 00:29:12,1.0573187301449538
2025-03-09 00:29:12,1.0445703335539387
2025-03-09 00:29:12,1.03956112054672
2025-03-09 00:29:12,1.0394253448462116
2025-03-09 00:29:12,1.0438897055193173
2025-03-09 00:29:12,1.0540477728439124
2025-03-09 00:29:12,1.0644380586041555
2025-03-09 00:29:12,1.0759161876950198
2025-03-09 00:29:12,1.084530324697987
2025-03-09 00:29:12,1.0871959072458603
2025-03-09 00:29:12,1.0837541616750475
2025-03-09 00:29:12,1.0780117164225904
2025-03-09 00:29:12,1.067443378751722
2025-03-09 00:29:12,1.0526713846245204
2025-03-09 00:29:12,1.043609676482063
2025-03-09 00:29:12,1.0335308804965393
2025-03-09 00:29:12,1.0241746608507536
2025-03-09 00:29:12,1.0203149486080165
2025-03-09 00:29:12,1.0196870338991373
2025-03-09 00:29:12,1.0222955664757862
2025-03-09 00:29:12,1.0265111790652561
2025-03-09 00:29:12,1.0338445368549698
2025-03-09 00:29:12,1.0405896423911436
2025-03-09 00:29:12,1.048704691886325
2025-03-09 00:29:12,1.0518602769034053
2025-03-09 00:29:12,1.0522459715099621
2025-03-09 00:29:12,1.0487328791901727
2025-03-09 00:29:12,1.0444721279428275
2025-03-09 00:29:12,1.037546107676673
2025-03-09 00:29:12,1.0309216496587197
2025-03-09 00:29:12,1.0252838909408544
2025-03-09 00:29:12,1.0214669434130341
2025-03-09 00:29:12,1.020789840196358
2025-03-09 00:29:14,1.0075375429020683
2025-03-09 00:29:14,1.0058822763745718
2025-03-09 00:29:14,1.0063745114966314
2025-03-09 00:29:14,1.006695228184745
2025-03-09 00:29:14,1.0071475290970802
2025-03-09 00:29:14,1.0066654706649314
2025-03-09 00:29:14,1.0083944101627582
2025-03-09 00:29:14,1.0091896442506425
2025-03-09 00:29:14,1.0104462936397087
2025-03-09 00:29:14,1.012805535774474
2025-03-09 00:29:14,1.01491956432636
2025-03-09 00:29:14,1.015277465110887
2025-03-09 00:29:14,1.0176468795182056
2025-03-09 00:29:14,1.020183113264868
2025-03-09 00:29:14,1.0222447223560192
2025-03-09 00:29:14,1.0225618127765348
2025-03-09 00:29:14,1.0257368689351316
2025-03-09 00:29:14,1.0248205121931135
2025-03-09 00:29:14,1.0254172867993958
2025-03-09 00:29:14,1.0251429129232246
2025-03-09 00:29:14,1.0266470294561236
2025-03-09 00:29:14,1.027202162262945
2025-03-09 00:29:14,1.0265935287918482
2025-03-09 00:29:14,1.027291593778857
2025-03-09 00:29:14,1.027153798110107
2025-03-09 00:29:14,1.0276898610324605
2025-03-09 00:29:14,1.0287402465872417
2025-03-09 00:29:14,1.0298485049867947
2025-03-09 00:29:14,1.0307946349966914
2025-03-09 00:29:14,1.0324164504535767
2025-03-09 00:29:14,1.0338024367768812
2025-03-09 00:29:14,1.0357103942125427
2025-03-09 00:29:14,1.0381773717058467
2025-03-09 00:29:14,1.0383957153860344
2025-03-09 00:29:14,1.0400519773951078
2025-03-09 00:29:14,1.0404763526314362
2025-03-09 00:29:14,1.039247144182306
2025-03-09 00:29:14,1.0403418653799756
2025-03-09 00:29:14,1.0402340289755763
2025-03-09 00:29:14,1.039602461682663
2025-03-09 00:29:16,1.0262851447187271
2025-03-09 00:29:16,1.0260006086187152
2025-03-09 00:29:16,1.0249771144186526
2025-03-09 00:29:16,1.0241360859257886
2025-03-09 00:29:16,1.0239932550436117
2025-03-09 00:29:16,1.1635758017731965
2025-03-09 00:29:16,1.1534739900702677
2025-03-09 00:29:16,1.1426086880876603
2025-03-09 00:29:16,1.1313043921542103
2025-03-09 00:29:16,1.1183982898584282
2025-03-09 00:29:16,1.1046892729213946
2025-03-09 00:29:16,1.0895510390561782
2025-03-09 00:29:16,1.0665381129805243
2025-03-09 00:29:16,1.0435005487845697
2025-03-09 00:29:16,1.0116437127704399
2025-03-09 00:29:16,0.9846465126709997
2025-03-09 00:29:16,0.9722805601220873
2025-03-09 00:29:16,0.9637274556979515
2025-03-09 00:29:16,0.9597018218762694
2025-03-09 00:29:16,0.9586961291588648
2025-03-09 00:29:16,0.9596689162072131
2025-03-09 00:29:16,0.9637044035978237
2025-03-09 00:29:16,0.9693476894401276
2025-03-09 00:29:16,0.9760348967787257
2025-03-09 00:29:16,0.9818540306871709
2025-03-09 00:29:16,0.9874548298843437
2025-03-09 00:29:16,0.9901128165932178
2025-03-09 00:29:16,0.9893391250101445
2025-03-09 00:29:16,0.9846972465762085
2025-03-09 00:29:16,0.9763212737968074
2025-03-09 00:29:16,0.9685767609631496
2025-03-09 00:29:16,0.9618131175982082
2025-03-09 00:29:16,0.9555424335015733
2025-03-09 00:29:16,0.9504164197492613
2025-03-09 00:29:16,0.9495781250408816
2025-03-09 00:29:16,0.948642346546739
2025-03-09 00:29:16,0.9490438838299419
2025-03-09 00:29:16,0.9483618903246919
2025-03-09 00:29:16,0.9483834313328967
2025-03-09 00:29:16,0.9476828901536709
2025-03-09 00:29:18,0.6067614651187735
2025-03-09 00:29:18,0.5978343291967299
2025-03-09 00:29:18,0.5915002880138056
2025-03-09 00:29:18,0.583932291951379
2025-03-09 00:29:18,0.5701260045666767
2025-03-09 00:29:18,0.5619966171380258
2025-03-09 00:29:18,0.5575586439324354
2025-03-09 00:29:18,0.556511294715651
2025-03-09 00:29:18,0.5502976259371105
2025-03-09 00:29:18,0.5405191480503228
2025-03-09 00:29:18,0.5329260708279218
2025-03-09 00:29:18,0.5299493233003106
2025-03-09 00:29:18,0.5278840153291569
2025-03-09 00:29:18,0.5251755031913383
2025-03-09 00:29:18,0.5261183464233213
2025-03-09 00:29:18,0.5293221694422536
2025-03-09 00:29:18,0.5339956429427765
2025-03-09 00:29:18,0.5435582685569883
2025-03-09 00:29:18,0.5558985465527099
2025-03-09 00:29:18,0.5753380059930076
2025-03-09 00:29:18,0.5984259727142075
2025-03-09 00:29:18,0.6264686995077388
2025-03-09 00:29:18,0.6603459719692922
2025-03-09 00:29:18,0.7035546691180351
2025-03-09 00:29:18,0.7575840933839163
2025-03-09 00:29:18,0.8225801161834473
2025-03-09 00:29:18,0.898634960768973
2025-03-09 00:29:18,0.9873883837819277
2025-03-09 00:29:18,1.0879677844881586
2025-03-09 00:29:18,1.1964244605209406
2025-03-09 00:29:18,1.3101827007588456
2025-03-09 00:29:18,1.4199311998080821
2025-03-09 00:29:18,1.5140623996733118
2025-03-09 00:29:18,1.581507641031791
2025-03-09 00:29:18,1.6227580810547864
2025-03-09 00:29:18,1.6410870827585682
2025-03-09 00:29:18,1.6339552640878214
2025-03-09 00:29:18,1.6029144908341948
2025-03-09 00:29:18,1.5599905267196978
2025-03-09 00:29:18,1.509289787937846
2025-03-09 00:29:20,1.0938439246099503
2025-03-09 00:29:20,1.1019590386317664
2025-03-09 00:29:20,1.1108743853360528
2025-03-09 00:29:20,1.1187996169210708
2025-03-09 00:29:20,1.1275689672779716
2025-03-09 00:29:20,1.1372320803012133
2025-03-09 00:29:20,1.148870053110178
2025-03-09 00:29:20,1.1562789767049755
2025-03-09 00:29:20,1.1553784929122384
2025-03-09 00:29:20,1.150921332560631
2025-03-09 00:29:20,1.1434219326246287
2025-03-09 00:29:20,1.1332165584107488
2025-03-09 00:29:20,1.1225329486100462
2025-03-09 00:29:20,1.110981687687361
2025-03-09 00:29:20,1.0993779323935227
2025-03-09 00:29:20,1.0881060557849913
2025-03-09 00:29:20,1.0790424610644782
2025-03-09 00:29:20,1.0707957755251665
2025-03-09 00:29:20,1.063622884936402
2025-03-09 00:29:20,1.0581064987531386
2025-03-09 00:29:20,1.0533617177578978
2025-03-09 00:29:20,1.0512026539673909
2025-03-09 00:29:20,1.0488386327768473
2025-03-09 00:29:20,1.0448820863965749
2025-03-09 00:29:20,1.0424950747566895
2025-03-09 00:29:20,1.0386752368927625
2025-03-09 00:29:20,1.0350055423412317
2025-03-09 00:29:20,1.0317527490541651
2025-03-09 00:29:20,1.02811230836931
2025-03-09 00:29:20,1.0237005555101026
2025-03-09 00:29:20,1.020160242171147
2025-03-09 00:29:20,1.0163148883690616
2025-03-09 00:29:20,1.012299216871204
2025-03-09 00:29:20,1.007960342107299
2025-03-09 00:29:20,1.0041985975652417
2025-03-09 00:29:20,1.0013262944421129
2025-03-09 00:29:20,0.9988284454732916
2025-03-09 00:29:20,0.9964217655075761
2025-03-09 00:29:20,0.9934239892750046
2025-03-09 00:29:20,0.9912736236645354
2025-03-09 00:29:22,1.0012096408882254
2025-03-09 00:29:22,1.002293294622693
2025-03-09 00:29:22,1.0059344444061926
2025-03-09 00:29:22,1.007047569504038
2025-03-09 00:29:22,1.0068085512809568
2025-03-09 00:29:22,1.0074093913625009
2025-03-09 00:29:22,1.007039807097306
2025-03-09 00:29:22,1.0058441542784593
2025-03-09 00:29:22,1.0062069270214198
2025-03-09 00:29:22,1.004021644951821
2025-03-09 00:29:22,1.0049278655789784
2025-03-09 00:29:22,1.005202804637632
2025-03-09 00:29:22,1.0028687589306464
2025-03-09 00:29:22,1.0021089950989976
2025-03-09 00:29:22,1.0008893865291386
2025-03-09 00:29:22,1.001258415226707
2025-03-09 00:29:22,1.0002419029482286
2025-03-09 00:29:22,0.9993499183838637
2025-03-09 00:29:22,0.9984107847147267
2025-03-09 00:29:22,0.9984994027349037
2025-03-09 00:29:22,0.996163202154055
2025-03-09 00:29:22,0.9957113399200349
2025-03-09 00:29:22,0.99455408744307
2025-03-09 00:29:22,0.9951820363742065
2025-03-09 00:29:22,0.9938548366017373
2025-03-09 00:29:22,0.9933873953667391
2025-03-09 00:29:22,0.9942331603788663
2025-03-09 00:29:22,0.9930949174987057
2025-03-09 00:29:22,0.992695595089675
2025-03-09 00:29:22,0.993323823729581
2025-03-09 00:29:22,0.9930257138894852
2025-03-09 00:29:22,0.991362288317661
2025-03-09 00:29:22,0.9912996706992933
2025-03-09 00:29:22,0.9915090521360337
2025-03-09 00:29:22,0.9914100072371713
2025-03-09 00:29:22,0.9908568813922454
2025-03-09 00:29:22,0.9905044965213218
2025-03-09 00:29:22,0.9906325962223693
2025-03-09 00:29:22,0.9900788054801012
2025-03-09 00:29:22,0.9902876435261894
