timestamp,plot_distance
2025-03-09 00:19:02,1.0393475886723291
2025-03-09 00:19:02,1.030894874540681
2025-03-09 00:19:02,1.0255248200090936
2025-03-09 00:19:02,1.0227063465569257
2025-03-09 00:19:02,1.027764407011034
2025-03-09 00:19:02,1.0403843883029855
2025-03-09 00:19:02,1.055339769543903
2025-03-09 00:19:02,1.0729681355533771
2025-03-09 00:19:02,1.0962797577434706
2025-03-09 00:19:02,1.114070393327872
2025-03-09 00:19:02,1.1207419676336723
2025-03-09 00:19:02,1.1242082263669768
2025-03-09 00:19:02,1.117331051601612
2025-03-09 00:19:02,1.1076047882130833
2025-03-09 00:19:02,1.098601130581799
2025-03-09 00:19:02,1.088580461771669
2025-03-09 00:19:02,1.0804982633511446
2025-03-09 00:19:02,1.0736802583230185
2025-03-09 00:19:02,1.0691797544708102
